2411
7.6588763536493518203	0.47215823673071261046	7.3042706341587892993
8.1130761024202335818	0.47727590352750437486	6.9323602617893493871
7.376320826908934869	0.56671887220358097004	6.9416430337445422794
14.171166008659609403	0.63802098431195120032	6.6038272725214843817
14.272748050707960488	0.53584373783546779269	6.2566631750438492787
3.330928749215214868	0.46046326752777311242	9.4493143639341266038
3.8389375490820909498	0.54310531515499071986	9.6891138941879937363
18.953010437278880573	0.56196917748664287906	7.3287366445279351623
18.566529518037999225	0.34832403200456801828	7.3975126816574583444
3.3222379135485438084	0.54703392228035230271	9.0114850743716168324
15.525188900458340768	0.40252068444042521378	5.860803122983498703
15.193036898067790119	0.69496824632724518711	6.2430660981461265635
15.710504733574259362	0.41387297860369171021	6.2457075297682749238
15.62021539906874068	0.68472381672003423958	6.5659843336647618628
15.659726263197640606	0.42082801239121847559	6.8330310799104951869
16.125857392255909417	0.37405142130909130316	6.5132353188744218642
2.5875326522092008119	0.70418093459030683956	9.687099818559902431
10.547436124894549181	0.59169971617293060095	2.9024524920365961655
4.5194167567164242882	0.66301442541896205007	4.9240793748425053522
9.9750461335510927086	0.4648272938591737069	2.2035865458677879047
18.418830472457450753	0.46831998590564299922	6.5464912954220917385
17.971778503009268491	0.46990678483116982145	1.9041126108778769765
16.73176438670652999	0.60760804374253307714	0.38452206391872278957
18.06311860150967874	0.49545147076915951878	0.42477555773288361296
13.272365653295850052	0.47834832535656329755	5.4226348830502804077
13.519784259696580264	0.64408054273800230405	4.5723775590925272994
7.7918903084392363567	0.60284239089207980467	8.9540829052512176389
7.359691438065172342	0.40453523109010447456	9.3304537807316023645
7.5541071751033239678	0.36340260801336798924	8.8005234196301440619
8.3256771851500239734	0.63113759586274065239	8.7148276526196966074
7.9162490459118206587	0.52875689173533613197	9.2576290625865187423
7.7781914518564931882	0.5972790716302764924	8.4814494394388262322
0.54431955264232434466	0.46335106474083298522	6.1888430188960805722
0.5124397555720427988	0.31210702455736849537	6.8824802853739486252
4.1297658372985246444	0.52370337614395534587	6.4806538757873868306
3.5465583887246467931	0.5242432027939640804	6.2015260397727995922
0.84626321290707406941	0.6739810473434850735	6.632503507662788067
12.765777318208220592	0.51485698952939196182	7.4509759774366246532
7.0189159101095643933	0.44502615450105270645	2.4757884013982480731
6.495739371718517674	0.49113270894732319327	2.7539350193741340966
6.737823974749444389	0.50602315269124342745	2.1195253870743662183
7.2588659473701913072	0.39408585474923590874	2.0960301955849978128
6.915756817945075241	0.43503211776040279224	1.351145937147695042
7.3831831683339608219	0.30935028067880321334	1.4926279004812770257
6.3969581300864630791	0.4827008290041674976	1.6071244140502090048
6.2744937805262059882	0.56630158180515288713	2.2837894935708851207
15.495236740907829542	0.55998583950944413878	1.7933759081638329658
17.760973585771999694	0.4104847794004787831	3.3968012130595610643
17.124261253832969487	0.42529923954204668091	3.3725321593271457843
17.51824634619244847	0.44893701058278639993	3.8849192495141990911
16.32470419057449007	0.47679361179405388427	3.4306127736960259078
16.912675079838358272	0.4612727349860720194	3.7205162525637671678
15.171749638099850443	0.49792071754345340606	6.6399808728962126381
8.4287478480876050213	0.51396196444994168839	9.1114048250008465857
8.2924482224864117796	0.56125209748278503952	9.695190465760532561
8.7021531627108430484	0.3864369444307595991	9.5686178906537300293
8.7875606403956307844	0.70997216047797773175	9.6228008206075443809
9.2599609072248636465	0.6791893898623299064	9.6838639317474815016
13.730043779328200415	0.39936711805789598673	4.2909224602559765671
13.992901424673240385	0.6008777505331769353	4.5883202109333121044
15.073005875543989518	0.48325740506504150096	4.7292952176335143477
14.787078952747179983	0.66312087165889244122	5.0814380635476821269
15.222312490149050745	0.4664287714955663855	5.414299821395792911
14.723731385921420056	0.39975954792255030679	5.4666851608578213018
15.443898917609249821	0.46319744156221209774	1.3309049475035530374
15.83507608830434954	0.4175212043903893111	0.9810709357519107332
5.5475197044445874184	0.59839309670497464744	7.8430436702763284273
5.1131292831473516003	0.50882087476928605785	4.4248738857507348143
0.92894414136362091217	0.4773348221303961858	9.6795279874460948832
0.54922226412307884047	0.43444975066337820913	9.1438170877750444276
0.39484700912153281038	0.27288665661181987776	9.5863121667661701508
11.437091473261709496	0.37923448626808398121	9.1499471242564993645
11.258283017315770635	0.55171103341380056673	9.4974989672539482655
0.31124507539192258765	0.46288548951042102209	0.64545567886778565381
18.56071935691841901	0.63371409108143728073	8.0272513459254017931
18.034051257430139259	0.47992942552220407837	8.9708148655990775922
18.434626050115628715	0.48484134567830639018	8.6014357410955017968
4.0925634317267469697	0.59598218355304299898	8.3564599868231734803
3.8737137006644561943	0.40078156285805172088	7.7523597011185438888
6.8826554992492710028	0.55663322742927379139	6.8356526618359927383
6.8482913308260959795	0.5930821799556873497	7.3027449432213371594
9.9006942899476104714	0.45830825830799398757	0.77809413756174405918
9.2897960500766991743	0.46809736707324151039	1.1100934333940759569
19.248244804106821704	0.54898242464790736328	6.9622588884505214324
16.600533773464480447	0.44063014894193147653	7.3524541701162213769
13.692220061698460398	0.56822902813349429607	6.853817044203457165
16.331087354535238632	0.46995655088159399293	6.9438677348324659988
16.676813844312839308	0.3793359416264863726	6.668144104374614578
11.968089261711019944	0.66578132979164439398	0.32441691784919152175
6.4693110784610032837	0.53727724046719993467	4.7403869504286060277
12.113201142129399912	0.5083610013497531499	1.0518998931319660795
12.221796429114480276	0.51010435739258763732	1.5910539346519989579
12.578636497858349585	0.53767266039712791059	1.009475299255170988
12.795348679785700341	0.39282481639481409141	1.4816272787126330002
12.48553984623386981	0.56574516725718526633	0.40680720832056310732
12.087895208492289711	0.54225554504295347957	0.69039483088589792548
13.509053350948189376	0.49730691889240258297	8.4295975397550293451
13.632936892820659125	0.63891465007204240045	9.1119436604922352529
6.1115184575630268071	0.54327033001863067607	3.8893538578212969448
6.8328229390728711934	0.47465014298316970942	4.0116762104732845984
18.993535071499568545	0.58236272176249437305	6.1957296430177075663
19.480026629499320734	0.36887494456503328033	6.4536530832401464153
2.4260860820416798589	0.4783151812166065997	0.42143701729475219198
1.7381963790455299268	0.4746614603126301235	1.0931134762579299835
1.8776432541315970504	0.49379911931598341468	0.54135779094293901004
2.4780259943679348034	0.48172240189805332067	0.80761254674819427102
17.728757770436718744	0.58448180797649140761	6.2184806549647602125
6.7400755850600972963	0.53120871959018733932	6.0596640558392129705
6.4963482790167104142	0.47240692150180607634	5.5863454908465639548
6.6043931115554936895	0.33481587359081210753	5.1104481395120595622
11.706049165790549438	0.66834591322017722348	5.9203906377420461027
10.3523453475733902	0.48051023845705137516	5.1765855458326361926
11.701379955077630513	0.44422351157092221374	7.4112802328055051859
11.03521544671709087	0.4083799211478594815	1.1026519153451159738
11.156821033954820166	0.7120853119903510775	1.4941420139343259965
11.571134693547870498	0.50589659501500561234	1.291900979583783915
7.2602574147292768814	0.54557689586111779434	8.4788808007769400632
7.7196166405469224259	0.35295462091051721387	8.1457767803261837969
8.0833605785771887042	0.68368135603749224938	8.2044016721470640618
7.7662102262225145566	0.69606905731700019491	7.954686882048924268
8.0786361962576744844	0.35550559584813268277	7.9851546971430726884
7.1738278559732897577	0.60769285934650618675	7.9499402948418547155
10.29312816318149082	0.49175785186919968028	6.4460084148596745734
9.4258182292325951579	0.56987050186594012668	7.1078737947553882748
10.041606849200229945	0.61831210670956815445	6.7206946368294664396
9.8648841412211787372	0.54338228867781035447	7.2483825288368457507
8.3494584234199038519	0.42567995948727549438	7.4330316375709699628
10.27135009126524956	0.47640248716553057484	0.33483018368671790821
15.972816347926720226	0.56775291205707056896	3.1397294854689650201
8.08392947918411231	0.42316928731912151207	3.1464021260167549521
7.961115604094558762	0.47493258284195111196	3.7195294038052999497
16.123980323194359698	0.37896220005745379078	2.7826923089294361979
2.475701407841008006	0.37147173286705370554	6.6690047315227740654
2.2847526847371768532	0.62072317490277251206	6.9586910218488347013
1.7832924312983029491	0.49419660273919069349	7.4755842174332514105
8.4129212267217621246	0.59717022720530987812	2.8464740311372649373
11.039759056225470601	0.70229556029022188746	0.3186760470379896848
6.5737952255641181054	0.32341510053365851718	9.7051838689873086707
6.9228721997725779502	0.57376830476348938959	9.5889804832449971883
8.8289648563019014205	0.48006966304400239265	2.5623479700766389477
19.07223938640370875	0.37452163005186112077	2.067612922762446015
19.329260726986021268	0.57999393003297583515	2.1906661466614161249
2.0284030815088329724	0.32629617127853138836	2.7517194274744380955
1.925575866858100893	0.50841592049516093343	5.2023629546930667544
1.7262310634080830773	0.50796065512924859497	4.733148229050105904
1.8180700634118640568	0.59092791102609698584	4.2112126832842289303
1.2390260488069180234	0.41364077899198020694	4.3364487357177461391
1.2649274953801750154	0.4059449066191804234	4.854337907455551715
9.6263839587885247084	0.4696113098415313214	4.5510606134012734358
9.075034611851460653	0.5324703599560947076	4.678066965978491254
9.3093819198940703785	0.5198928329305099183	5.0979078287308485784
8.8505608859233042551	0.37259910003790641664	5.2572086012753933559
0.73125264023474634278	0.61699929857643487363	4.6596998342290829598
0.34976670305698531749	0.36320928001134167307	4.7192594996247629879
0.71482611987553379418	0.58748551867765474999	4.262118905275832148
1.9629248975128410493	0.49574776814457799379	6.0102493125072129487
1.382252197587130027	0.51899449584552170833	6.3313568948693106364
8.8090939004115949018	0.64279594265267248065	9.2256941663012277388
9.0924677897772951951	0.46209572761030759391	9.4408102102978670445
0.83617363476353145924	0.52604519282103634481	0.35661900808198909729
6.9293553170696675636	0.42683752388492141039	8.2524017282200077261
6.858689112880122174	0.52440535986394209989	8.9833023191188310363
13.763256043135420725	0.43276760536771402554	1.305708355817329025
13.993940817510329921	0.34685576327946610053	0.83360732416767313602
14.063831017134260648	0.65247016930767331999	1.1204688667972750871
11.718188928075559119	0.41640741649187001938	3.0184920040311680189
12.309990188927010024	0.50083971937881777148	3.1452977802709130017
5.3722901275347316741	0.44496562705850689623	3.982025326275087096
6.2535379852090056119	0.55847618981759472589	4.2831920168535724258
5.9122211834060536262	0.39020502852070698685	4.2713924449130944438
5.829793191312361067	0.5919715291566555182	4.6879665240623449307
7.8790309081219023213	0.46487311859492319588	1.5189985487180370782
7.7773823619790594108	0.62280225774942354899	0.87333717684215828037
8.2165344897508845179	0.54858958397158230635	1.2327095402192220774
8.2303510105823924903	0.44698208226052338343	0.78514005122327124031
13.791210781047320566	0.24003236639190708712	0.29454853331309088782
7.4668114470848694353	0.47942259655657182282	2.7471941465723408449
7.2944180583748643443	0.70572289615352090664	3.2742027515838159069
7.3718235935340361564	0.50749061992507160657	3.6607683328181201965
7.7029931998918952374	0.51568027484015666051	3.2684306431194101172
6.7795719370950964233	0.4792170876861234774	3.323719865929557038
0.34535326833546697856	0.38801080920024660914	4.1497157468445440287
18.663991152241038662	0.56386657282904062427	7.6803409313451513896
19.160946569848601229	0.64835453725915526135	7.7359880872686099806
4.8171205950349689218	0.49061759842918728491	3.3046767234299978533
5.2665968413521042635	0.52684828247914716748	3.0467766701451131084
4.8170216773350720274	0.50346066853163984334	2.8252279735165379826
15.579023138507240631	0.50392981407216319578	2.5050352919041731781
10.548968656991249304	0.44086886581773171434	0.81639114478166363575
4.1548520005311457837	0.45559076611760440656	1.2501944076235720349
3.562143721742776048	0.46847003934337039244	1.4686981640267429139
5.5393100217233399718	0.37226438012752610662	0.38556568605403912509
5.261306810890437724	0.60829939460349524705	0.81708011519486400953
4.8680799657357889387	0.50862374168158142052	1.3949207927961599918
5.9092751610787157546	0.42878313120966721206	1.1847952405268329379
5.9930772962038201257	0.3378293528713727234	0.54818633968696084402
18.407742584888460158	0.54903289743702532455	1.6211963450014839072
18.35660430131656895	0.47438588631626671388	1.0691591551887509315
18.596807148274709931	0.56228635205595789426	0.70897815504695960165
17.983508561785200186	0.40294594624992502441	1.0749330384596709198
18.040875190989719812	0.27693662244110200943	7.2936111132805088175
17.578011249214938516	0.58720405581780010795	7.4016444932070033502
18.066581423066210732	0.55372258092537818275	7.5552427944442897001
18.146830257347620119	0.77235328558013272016	7.2517780761339754036
2.627555182517840926	0.48986753313167269441	4.5858893005365244377
2.8994435455948539548	0.46992005041159629064	3.9703544013241098831
7.3547616408396656595	0.45816525745916258927	1.0779727264111560459
5.8076504244133175803	0.4446967330820105202	5.0944283914110410905
5.7372658858888740951	0.57122707524427851489	5.5255151443564649583
5.2153383230263266057	0.48494023648477718735	5.1006197037374594316
8.4661894520540759146	0.4785546125213860913	5.9447577613569135835
8.5067232529439049671	0.40591351538154701872	6.5809264686877178008
8.7709646570443009495	0.58845425585984378891	6.7858168790216470967
8.0574039902038716576	0.51768940872356683514	6.320896123671600364
14.19930590167177975	0.55647596048056080509	9.2957791898776243045
4.2259772573743692448	0.48282102710831731329	0.67476387606645904516
4.7109712331018451792	0.62634872968172783381	0.45177842234350651385
4.3977840242979651109	0.70173792610898555466	0.9018609477713780409
4.3879532329521842016	0.75030769873522373814	0.31047775122432541561
19.219739843142441771	0.56580438530771159922	3.3523696638740099196
19.610612365421211223	0.54691356692126247285	3.4948184952176348794
13.262875362075389418	0.51652126937378606275	7.6497420797608786103
0.49265134680115091337	0.64795606586625409395	2.4453553398002698671
1.1429277082643629626	0.4722461203523580231	1.9927368434022720844
0.29463019777469862115	0.53343195621823946695	1.8413725259236899401
12.988968769953720184	0.58268308406515822995	8.1007963943230407722
0.90049700334487237097	0.51324547429657085829	1.4639170652336539469
0.31660486862186720813	0.54990247234569400447	1.4577876325937160207
7.8596071598318379969	0.69998999669598704898	0.33729366705197560972
8.1925907815384100275	0.40470152213203691716	0.38294756064012297481
8.600308007270696109	0.44091978767867839872	0.46140755436320440852
13.032010943382150714	0.42590127373614372619	2.695763215626993059
12.854674071935740187	0.58588360379250870036	3.2682288754970709732
13.583669683009219398	0.49103236104556508002	2.9205444948873640065
13.206005824603760601	0.51099024837601980664	3.0513719129133169972
13.23871994077233083	0.60090544936171441659	3.4071946133948989299
8.2274291467139057943	0.31084150494797102571	8.6806783401214335782
1.2785405145160519957	0.58872983311294369013	5.2316784856108355939
1.6406253077030890086	0.45456145962512389813	5.4720825721923871399
0.94602890346772783303	0.45318782706603971677	5.8976725877518427765
4.9404130791308773496	0.28677017373413271617	0.37090482649175149366
1.4627121977327040003	0.55168964414117993567	7.9671356646168955962
1.4648588536726439013	0.40288681227737738189	8.52311703605990445
1.9266248472720639562	0.49863764916667469018	8.0261798988247221587
0.761190101683964504	0.55002055501214841549	8.3391435758381380339
11.269589595363269652	0.4817106560933384074	7.9284675025538469129
11.638965807009839182	0.48894131242698668505	8.1305900872522034462
11.933729373229349235	0.47264307270382971415	7.8055518301131998626
11.943023387204160457	0.42197937844110788852	8.3997206577889151902
18.17396050350043879	0.52528103335243581107	3.3496164356796809258
18.147201016158348352	0.50282490527166590066	3.9476933676127679007
14.450241318451569228	0.60481638772460932785	4.6124713790195297491
0.55071234207603847466	0.63355919351395584282	5.7923161621074052974
0.26303789802411481347	0.64263448948716384024	5.4787702489034746378
11.227329684390790376	0.40779221907259222135	0.6204601544110006639
10.689002823846420753	0.62516219399657613209	0.6229187158081759268
5.492622774627836435	0.50333247897624688871	9.5973943571775688355
5.9936264967959989036	0.25837666846635959361	9.6653247509594795162
4.5917326703106482455	0.34107915719517950537	1.0877178042124739932
4.3456191795850518389	0.31167507918028158898	0.28256147578844992285
9.6308363550552460453	0.6807347967221085705	9.4080322649301511007
7.6812536351419389291	0.30620702449069009399	9.6860875511568824692
2.6024210370852420837	0.49218088008581112325	3.1029569797973191037
7.3804633085073954035	0.72245488902167354084	9.6679323440349360652
8.3533513185706294024	0.44756050403824881867	8.4087127576937561457
1.9058929653767249235	0.50855848436097472742	8.4633168464655721408
9.1294229156342527887	0.45284569401134761035	2.1533481978972539572
9.2716992510395748184	0.51730512384674975923	1.7214738985736410815
9.4756948607342987856	0.47497064271061867347	2.4385250477315159046
17.199796514057059227	0.40383999909831858055	6.9891343877433236287
17.29678291237171095	0.58594914922251195577	9.3936579284148091773
16.807321047405238801	0.55275199148148834727	9.5059960139206509666
17.189025647701789978	0.53175481876877706	9.6862651070997518588
16.076433072199179719	0.29743712927710141969	6.0859518609667535571
16.061200192843781309	0.6305997729445159683	6.0317595786485682652
16.003220464508920884	0.52214650006043017427	5.5896197539944436627
16.468928444050579429	0.60519129668320470472	8.8113849449904027011
19.81307853252662099	0.64561558231805882269	0.26377995699491008086
6.3066053223441160824	0.45258560486575571957	3.3443886265619617859
9.6141347156701577603	0.38892041984510938857	9.6576225669690494158
0.74449001251395274803	0.69162088882986894056	7.2251502163698368975
2.4675906843410908564	0.45678909301950948452	3.6203798268634099777
11.178036627173529638	0.4810416988253429782	2.4568336500983449788
11.06782941135118925	0.56986495633090550328	2.8811617281880779196
2.8962783264345541845	0.61985794013582884432	3.471232808798221825
13.449969386195190779	0.65929359728710990041	7.1926794905091737675
13.536125582548509172	0.55634256221196287662	6.5452356412250143336
0.93556689699114414793	0.56133925618242086486	5.4665203712987135987
1.2803776931636889902	0.54714678326405807862	3.4953087206464759085
16.547487398290609661	0.55969117239613908055	7.8415505560128817564
6.5463695746170680323	0.64875591774265339851	0.31342256650303357279
6.749782348837825019	0.43957659226644479888	0.7257430118655561202
6.2748092776040920171	0.47424127362225521054	0.837373343395329095
6.3215724441969278757	0.28310237473303112576	0.2997746764897759042
15.659139821405270609	0.52453736078584489722	5.3212850499716743968
13.846675463046150156	0.52679630100832064432	9.4932596286149344422
12.461823757221939246	0.45043874831400770864	8.252182065608348438
12.511993415384759842	0.6430075797235013102	7.7429903499875951667
7.1585358417669073816	0.54395871644808158063	6.265925568114549371
5.6016853199761813542	0.6364098188451866589	5.9648028181622487764
6.163622133694866001	0.60394933569398878692	5.9768679037081335892
4.4143074507429203024	0.4842887306480945786	2.5018564158966940525
4.3757585652810391252	0.42551206509181560556	3.1170696261431909413
3.8567143241817087862	0.43246372183139297762	2.8542255369886908589
4.0902673790550467814	0.48877793275514930249	2.2746540936717409842
10.14760209105292077	0.56214390026722294014	3.9071929961220188687
10.070983534077539545	0.45884110708646119736	4.6422012704744490819
10.800610786268789454	0.40467059903548308064	4.9456558411970030775
17.963658318659401658	0.48662655924613118508	4.4172263972702747736
18.598911321716350642	0.49203589695021110462	4.2267951598125721446
13.083148978759000514	0.53185209971388780481	8.7351627287094579799
8.0356447205072640827	0.64612090484913464739	2.6905103255225730763
16.533489226655820659	0.60219780194083394331	9.2101937656353847217
15.791546526583919885	0.69466336050967125715	9.6184227423256203338
15.68504514720111942	0.37179034652392489724	9.6479935675060506384
0.75756069283818205928	0.51827606458151820323	0.83655058345278443532
17.542876369173590945	0.4463664734342506768	4.6590504081492971622
1.4057329218216980671	0.45872192227229829919	0.47842386160926109184
1.3029852639072541098	0.46941417087229148075	0.96568039911470382464
4.3298570021274915831	0.56275418395236032065	7.1467216737570149476
12.936538531501579286	0.60380317481334200291	3.8336033994459510765
12.99257910284289963	0.45852035622315917562	9.3902425454268687588
0.41568996599902702238	0.47456168333095261058	8.5711590522547815851
0.84652359095204054995	0.46062755391110848935	2.5821415399114138189
13.640022690547290551	0.45345159918588479053	1.7478277218931950188
13.204342400536340563	0.5070044900163470647	1.6016157223782190311
11.476718137486390248	0.61092757491511329171	8.627299977526162067
10.975362667497140734	0.3597724195657123758	8.7622914942774787761
2.1629875902025421652	0.44255961589266851197	4.3352140578916715796
3.0841596726411388829	0.38549609530787037892	2.3635877774041049726
16.081707921697081076	0.49936186117769509885	4.4504539221914161118
5.458500229945704163	0.48143654853322387366	1.4726863854366769591
11.051514873291230501	0.54374840373654675929	3.5600810631181980526
19.586134152879761672	0.67983822935214510697	6.7463069012042700123
19.514876252474220308	0.49621990996479747871	7.4225706287451131971
7.5574166152230208837	0.59221849436586182502	6.4652055254750395719
14.333791545704480441	0.3011007422244961762	6.6933829469166390425
14.41344829532980043	0.54851315990873206196	7.1185973550515448949
4.712293226027301607	0.35461953958783420937	3.8429802084244619742
3.8660748686161139354	0.45926347779321041731	3.2498128657273062103
15.220334650982099589	0.51668820499550827119	4.1982890970851194368
13.433221628513679846	0.3735258279078981225	2.3902581936236018123
14.189706971305929173	0.40881533221098820263	2.5064025734242609822
5.9355805842467530553	0.45781742157765620282	1.8899610026672430951
3.4710211349183381913	0.56007943123454684287	2.5029933571965310435
3.3750114246613440727	0.3965770730990624271	2.0046144747934220298
4.1555450998463792089	0.55764988080097754874	1.7709390086794729591
11.640970054665329414	0.53284901141469609431	0.79644746490285467377
15.671631375723849899	0.44890378130115909938	4.8188505210894332365
3.8460306779459849658	0.38732941180691771166	7.3906733584400097214
8.0050025549318633011	0.61023850642846633185	4.3090275459282150194
8.3783887537431276371	0.53915749618771990903	4.6800949436732386388
8.3330576996407810242	0.47649021641601640997	5.2181460817816311959
5.2446437866757369406	0.58843156250119554862	3.6396211082235327972
1.4161913141744439937	0.44130587063795789771	3.8782138465115019166
0.86781245759742353663	0.52023179091293625387	3.728686814128652216
13.844886495076320188	0.41695714059349398006	3.3936026427504217828
13.516272562143370806	0.62436921459847238847	3.7338959619066591777
5.75984228609175819	0.51833992022430763758	3.3894506537807980173
12.656783305994229849	0.49858887048311290036	2.3171269481053009542
12.955922095710219466	0.44217519883660411084	2.0287928778486179482
0.93256644246708209067	0.50973991481752645161	3.1225835967194881526
9.6764219753179059325	0.33315505928733968322	4.1230652893563046746
14.904346013718589248	0.56903548464875863822	3.7363330677653401324
14.376264257443180483	0.47923345501533948232	3.2389151237347220125
0.34917386596707089552	0.51249064747164863043	1.028925127356882907
0.97164378951845864485	0.47541771620636197326	8.728949853020930405
0.48427775060239380833	0.53022297847188171183	3.4019094753717338264
0.30973076891553452672	0.68070693531251769137	3.9169995522631291252
17.14395671337534921	0.51608867951369030713	4.3089042051434853775
1.5530296022683360846	0.36518490518871138395	1.5536326387910490698
8.6899504702753311847	0.33609244718428482601	1.1665563862086560931
3.3295252218137911804	0.49870632854203988948	3.138183847718067021
2.075224713474169036	0.40372496364261029056	1.6588787028920231048
18.474166050146070717	0.60439869374743904196	5.7499971658373265626
19.309692995891349909	0.42698473547095910918	5.9417712454780691189
19.596943113788199753	0.41063897280438632631	8.0971438333398175757
17.994373880813700595	0.42305777664538568583	6.5716900518427596722
13.15541955509367078	0.58344871497985517639	5.8052487594912349778
14.709218660915240662	0.48730792082978080515	2.2220611080059700093
14.784778971661879154	0.50133320469278264131	2.8093017830632240894
15.278588267412590795	0.59935706788385911814	2.2369504423263810722
3.4710414807265199677	0.52920361808306692897	3.7276138740837279073
16.343820670783649973	0.59425893690177200579	0.4935917762616701121
16.417452960517980642	0.48339202853761681355	0.88451757428290300744
5.9946562020798443982	0.54260404787191307552	2.6893252685890600695
8.0083348085552135132	0.50864407116409127152	5.6155884890024498901
18.906133527649220838	0.41347910939723547807	8.4059411377572441637
1.450760825875218929	0.50501322233144341212	2.9842526910954809694
2.2864897072914378562	0.50585010316874357006	6.2737668346176960199
11.91083314804921045	0.50968554772247420814	8.9712620868332404456
11.754552347510230703	0.48367204849007061629	9.5176467890511027292
12.275977679233950113	0.50392045025196363639	9.4849701297116002507
2.8040050631393169667	0.66418474483127820651	9.0667094821713121178
2.8256167604356270395	0.32051046057987048199	8.9666794748557361316
18.326675529094270445	0.57753323384773136429	6.1805399128061804248
17.710020299151100431	0.64070320621724063948	9.2503157527540658123
11.122288532930090454	0.70096929706641730728	6.1164416186208789838
11.434147775516510848	0.67236200974665882857	6.3304122534021649571
16.303474037333700153	0.48274086555599238224	5.1293230513452261476
7.2294998196234461219	0.3307617240764028077	0.62242103797580106139
9.2634939393482191861	0.33840785555657681982	0.53358692970839249892
14.13913728571590056	0.5742322236155005255	3.9818254555481331636
8.9333272520693789431	0.39120683754538432275	0.85059875537357632069
9.0223407600502874004	0.67357805002925674742	0.31889973170498242538
9.3165645536293908435	0.66382981569530952193	0.57526810203481071326
9.6585249679555804647	0.39630392704990957675	0.31692439148586420972
12.600690975570849162	0.48163939093199931163	8.9075618127265521196
18.983204620607359914	0.41397458899006478461	8.8003231813429110275
15.786315281461300586	0.44240435285760959516	0.45658874964351381376
2.8419641884020370171	0.45555853385819111701	9.5393939801691658431
19.605209680122648308	0.40015654532848199398	5.7308128646178335686
1.9753594013634860893	0.53459395727895242523	3.744149170327367937
17.041573182200480119	0.41830524202572377801	4.9510137777750538035
17.256322085376151421	0.4047472419833217927	6.5275530049748953232
19.39507079677914092	0.71538729976839232627	4.6959989215821291708
6.4103954171406751783	0.653026437554141026	7.7354050290231883835
16.317088793337799046	0.70618125377537233067	2.8182897851029129477
6.6918673530700933938	0.71341877865496117206	8.545018577439908114
17.520757993986020296	0.3009651715124382898	7.6736732969332850374
10.100495129324720267	0.4578250181867636881	1.7207091934404159517
16.065437235437560304	0.34733192587343691971	9.5501493863508493121
11.205841810197719965	0.27665990911940607777	1.9549067862118258976
17.969920921003680547	0.51712299489078639159	5.9453311773262615958
2.0018813843403848729	0.43044463383367731479	3.247934123262174122
18.696849996647490144	0.54554216378736419824	3.3509930605056328368
7.2310493119927699013	0.70727078312490487821	8.8683915449153847277
8.8706434508921567783	0.7202633073576346634	4.2924986380308576273
4.1791757681798280544	0.60501939323765108192	4.5318588565315032213
3.1143336358369420047	0.67946768903733389955	0.23580776809681519568
1.4256356716124369832	0.71091938916981378682	5.7744839286379443521
16.102724414323009938	0.51041056792660943753	9.0810108564449691926
10.838555654451790033	0.28299639208758242681	1.4702413804163989575
15.482474327492379729	0.62970028229907326622	7.7522571841577478935
6.7921116946010711146	0.63035942982699033621	7.8426727576926689167
14.310035245516969482	0.47894624484682507548	5.3151892618008620417
8.0163862841333397569	0.30282253842962369994	4.6132120282045168125
11.513717404406790479	0.48424573904207357522	0.31022976698982901445
14.846563598971169284	0.2861553374276166184	8.2130298822621590205
10.277839780108539713	0.73820122573668756072	0.67113976732710090012
17.66182882616408989	0.25856175737053088692	5.9672243077206132966
17.741432047362220459	0.50262881236808709673	8.2222964184976135016
4.6744138329340012561	0.25441071610550108906	4.4137129940223980284
19.091725706305179955	0.20745693789939981255	9.5056058141924637539
16.602797722617481213	0.68801268170427676285	2.2739558175969118992
10.784441380175730174	0.70462963149684643138	6.9628928983369782202
6.006692946235053121	0.67546532329940911499	7.5568166827785852036
8.9240435501487365144	0.74881599877498827844	7.3951842463132075878
11.287529138566860354	0.70389640560382860102	0.90924839609614860336
1.9442505828693139591	0.50208206456327975076	5.60630625161095697
6.0531777505865820288	0.2301735776155421076	8.5858966979422994825
0.23665512632777960245	0.28341028437536630591	3.1442349154876430006
9.8919258498475031161	0.2958061098731141203	1.1705100908854308983
1.2344681213783279539	0.68595217137988562239	9.2635037169456460049
3.0849047411432990451	0.24605360631608361177	8.3320078952472300671
9.3499874744987714337	0.69130540074878366053	8.3169333142270893688
4.9782390617095764185	0.74250667609029030736	6.8327971688350519486
7.2595763925125833538	0.38110128528961229044	8.9326656728151778708
1.7047098751201059663	0.38054076932775748876	5.8957853817110912331
9.1579317673199334138	0.24937550933345020709	4.3482630081057038751
7.5842315859246243193	0.52964952621346106376	5.9822389639479123247
17.876766943106169094	0.52353295807573752008	7.0450581470745063939
19.310810792832061367	0.76087685789420245186	4.1040775918900571639
7.4909989998514516785	0.71029221611011605919	8.313328248729074943
10.106285106607700186	0.69039203487138944837	1.4492066093207709443
14.677293493138829916	0.58692613637685964179	4.1744020890842383764
11.214230677348700382	0.19284948124760500909	0.32970253943508098793
18.741677175970320235	0.29118132403001978359	5.9115875763355116845
1.7190402495701169183	0.75861985308990587118	7.2271714984909340984
13.866271436134079309	0.30043877376528360656	4.935321158621415627
8.9803694616021587649	0.71797498199294040866	1.7606522642672830514
15.222481892455730801	0.24427757535746430495	1.9502047605369750016
0.99807150701047753216	0.34581009854668881554	7.0989320094905430381
6.7422333686238156147	0.43132759430805489576	9.4107288973359555229
1.2933273853144811039	0.45387476356417227885	5.6848777000704844298
